Linux 4.4.0-53-generic (ip-172-31-14-80) 	01/03/2017 	_x86_64_	(4 CPU)

03:52:45 PM kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit  kbactive   kbinact   kbdirty
03:55:10 PM   7437844   7961232     51.70    129432   4533524   4162508     27.03   6989088    729384    302776
03:55:11 PM   7434860   7964216     51.72    129448   4536912   4162508     27.03   6988148    732888    336252
03:55:12 PM   7433196   7965880     51.73    129464   4540488   4162508     27.03   6986720    736344    362928
03:55:13 PM   7431688   7967388     51.74    129468   4542088   4162508     27.03   6986380    737652    209352
03:55:14 PM   7431024   7968052     51.74    129480   4542964   4162508     27.03   6986360    738912     53372
03:55:15 PM   7429396   7969680     51.75    129492   4545284   4162508     27.03   6986008    741140     32036
03:55:16 PM   7425848   7973228     51.78    129492   4549308   4162508     27.03   6984896    744800     81276
03:55:17 PM   7423064   7976012     51.80    129496   4552640   4162508     27.03   6984440    748116    130536
03:55:18 PM   7419836   7979240     51.82    129504   4556300   4162508     27.03   6984192    752008    173508
03:55:19 PM   7417516   7981560     51.83    129544   4559788   4162508     27.03   6983628    755176    216148
03:55:20 PM   7414344   7984732     51.85    129560   4563756   4162508     27.03   6982856    758852    252108
03:55:21 PM   7411116   7987960     51.87    129568   4567312   4162508     27.03   6982112    762540    257200
03:55:22 PM   7407972   7991104     51.89    129580   4570540   4162508     27.03   6981832    766160    296484
03:55:23 PM   7404856   7994220     51.91    129580   4574744   4162508     27.03   6981456    769724    330460
03:55:24 PM   7402408   7996668     51.93    129588   4578680   4162508     27.03   6980520    773168    365372
03:55:25 PM   7398924   8000152     51.95    129596   4582164   4162508     27.03   6980068    776964    396664
03:55:26 PM   7394932   8004144     51.98    129608   4585928   4162508     27.03   6979800    780628    428424
03:55:27 PM   7389000   8010076     52.02    129616   4589404   4162508     27.03   6982172    784308    456180
03:55:28 PM   7384704   8014372     52.04    129636   4593036   4162508     27.03   6983084    788184    489824
03:55:29 PM   7381976   8017100     52.06    129652   4596828   4162508     27.03   6982944    791580    514896
03:55:30 PM   7378004   8021072     52.09    129660   4600556   4162508     27.03   6982724    795340    539572
03:55:31 PM   7374196   8024880     52.11    129672   4604300   4162508     27.03   6982604    798972    562624
03:55:32 PM   7370620   8028456     52.14    129676   4607832   4162508     27.03   6982376    802404    583320
03:55:33 PM   7365272   8033804     52.17    129684   4611828   4162508     27.03   6984844    806296    591852
03:55:34 PM   7359880   8039196     52.21    129692   4615332   4162508     27.03   6986452    809628    605092
03:55:35 PM   7356776   8042300     52.23    129696   4619000   4162508     27.03   6986164    813368    626340
03:55:36 PM   7354868   8044208     52.24    129716   4622480   4162508     27.03   6985008    816836    650512
03:55:37 PM   7352724   8046352     52.25    129728   4625780   4162508     27.03   6983364    820172    675836
03:55:38 PM   7350300   8048776     52.27    129740   4629752   4162508     27.03   6982184    823904    693196
03:55:39 PM   7347136   8051940     52.29    129740   4633056   4162508     27.03   6981240    827288    708936
03:55:40 PM   7344708   8054368     52.30    129740   4636388   4162508     27.03   6980296    830812    721712
03:55:41 PM   7341984   8057092     52.32    129744   4640144   4162508     27.03   6979744    834268    745016
03:55:42 PM   7339276   8059800     52.34    129744   4643828   4162508     27.03   6979220    838096    759972
03:55:43 PM   7336340   8062736     52.36    129752   4647972   4162508     27.03   6978184    841964    772396
03:55:44 PM   7332696   8066380     52.38    129760   4651564   4162508     27.03   6976520    845036    785944
03:55:45 PM   7331556   8067520     52.39    129768   4653952   4162508     27.03   6976128    847816    668208
03:55:46 PM   7331944   8067132     52.39    129772   4654864   4162508     27.03   6975820    848996    512484
03:55:47 PM   7330824   8068252     52.39    129772   4655852   4162508     27.03   6975624    849808    393832
03:55:48 PM   7329748   8069328     52.40    129772   4656944   4162508     27.03   6975964    850616    284492
03:55:49 PM   7328380   8070696     52.41    129772   4657888   4162508     27.03   6976640    851676    177712
03:55:50 PM   7327316   8071760     52.42    129776   4658392   4162508     27.03   6976392    852416     74584
03:55:51 PM   7324636   8074440     52.43    129776   4660992   4162508     27.03   6976232    854752       292
03:55:52 PM   7321856   8077220     52.45    129780   4664512   4162508     27.03   6975792    858456     61108
03:55:53 PM   7318708   8080368     52.47    129780   4668048   4162508     27.03   6975700    861660    107884
03:55:54 PM   7315388   8083688     52.49    129788   4672028   4162508     27.03   6975308    865252    156412
03:55:55 PM   7311448   8087628     52.52    129796   4675516   4162508     27.03   6975072    869172    201852
03:55:56 PM   7304460   8094616     52.57    129812   4679660   4162508     27.03   6978756    872908    244096
03:55:57 PM   7300112   8098964     52.59    129812   4682772   4162508     27.03   6978836    876104    275192
03:55:58 PM   7296920   8102156     52.61    129812   4687064   4162508     27.03   6979160    879844    455424
03:55:59 PM   7297384   8101692     52.61    129812   4687032   4162508     27.03   6979288    880568    239956
03:56:00 PM   7297352   8101724     52.61    129812   4687032   4162508     27.03   6979344    880568    113820
03:56:01 PM   7421564   7977512     51.81    129812   4561176   4162508     27.03   6977728    756820         0
03:56:02 PM   7497760   7901316     51.31    129824   4485844   4162508     27.03   6975820    682980        92
03:56:03 PM   7494000   7905076     51.33    129840   4490048   4162508     27.03   6975548    686220       252
03:56:04 PM   7490896   7908180     51.35    129868   4493972   4162508     27.03   6975416    690324         0
03:56:05 PM   7487236   7911840     51.38    129876   4497904   4162508     27.03   6975432    694464       108
03:56:06 PM   7482952   7916124     51.41    129880   4501724   4162508     27.03   6975336    697584       440
03:56:07 PM   7474996   7924080     51.46    129892   4504836   4162508     27.03   6979868    701612     23648
03:56:08 PM   7471156   7927920     51.48    129896   4508684   4162508     27.03   6980036    705188     77460
03:56:09 PM   7467920   7931156     51.50    129904   4512400   4162508     27.03   6979316    708776    126988
03:56:10 PM   7464796   7934280     51.52    129912   4516536   4162508     27.03   6978516    712224    174936
03:56:11 PM   7462264   7936812     51.54    129912   4519940   4162508     27.03   6977496    715912    219992
03:56:12 PM   7459472   7939604     51.56    129924   4523384   4162508     27.03   6977200    719508    252280
03:56:13 PM   7456656   7942420     51.58    129932   4527364   4162508     27.03   6976340    723464    300736
03:56:14 PM   7453548   7945528     51.60    129936   4530796   4162508     27.03   6975868    726780    330536
03:56:15 PM   7450928   7948148     51.61    129940   4534372   4162508     27.03   6974680    730408    372600
03:56:16 PM   7447780   7951296     51.63    129948   4538368   4162508     27.03   6973804    734476    398372
03:56:17 PM   7444528   7954548     51.66    129956   4542196   4162508     27.03   6973440    737772    430996
03:56:18 PM   7441356   7957720     51.68    129964   4545592   4162508     27.03   6973164    741648    438344
03:56:19 PM   7438576   7960500     51.69    129976   4549500   4162508     27.03   6972520    744932    455004
03:56:20 PM   7435928   7963148     51.71    129976   4553040   4162508     27.03   6972044    748632    489404
03:56:21 PM   7433424   7965652     51.73    129980   4556444   4162508     27.03   6971428    751664    509188
03:56:22 PM   7429804   7969272     51.75    129992   4559280   4162508     27.03   6970712    755128    536540
03:56:23 PM   7425876   7973200     51.78    130000   4563376   4162508     27.03   6970916    758756    552960
03:56:24 PM   7422444   7976632     51.80    130000   4567580   4162508     27.03   6971036    762576    590180
03:56:25 PM   7417664   7981412     51.83    130012   4570980   4162508     27.03   6972004    766028    607776
03:56:26 PM   7414088   7984988     51.85    130012   4574748   4162508     27.03   6972276    769672    614576
03:56:27 PM   7413180   7985896     51.86    130012   4575788   4162508     27.03   6972200    770696    408772
03:56:28 PM   7412188   7986888     51.87    130012   4576616   4162508     27.03   6972660    771908    289356
03:56:29 PM   7411340   7987736     51.87    130012   4577656   4162508     27.03   6972596    772764    180404
03:56:30 PM   7410088   7988988     51.88    130012   4578640   4162508     27.03   6972536    773744     76480
03:56:31 PM   7408532   7990544     51.89    130012   4580456   4162508     27.03   6972660    775432        76
03:56:32 PM   7402660   7996416     51.93    130016   4584020   4162508     27.03   6974320    779004     46756
03:56:33 PM   7398960   8000116     51.95    130024   4587624   4162508     27.03   6974300    782744     99788
03:56:34 PM   7398544   8000532     51.95    130024   4588232   4162508     27.03   6974420    783424    129444
03:56:35 PM   7398328   8000748     51.96    130024   4588460   4162508     27.03   6974476    783684    129860
03:56:36 PM   7398328   8000748     51.96    130024   4588460   4162508     27.03   6974476    783684    129860
03:56:37 PM   7398328   8000748     51.96    130024   4588460   4162508     27.03   6974476    783684    129856
03:56:38 PM   7397684   8001392     51.96    130024   4588460   4162508     27.03   6973116    783684    129856
03:56:39 PM   7397816   8001260     51.96    130024   4588460   4162508     27.03   6975176    783684    129856
