Linux 4.4.0-53-generic (ip-172-31-14-80) 	01/03/2017 	_x86_64_	(4 CPU)

04:03:56 PM kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit  kbactive   kbinact   kbdirty
04:05:58 PM   7352448   8046628     52.25    133060   4470900   4162508     27.03   7139296    663564    200964
04:05:59 PM   7361872   8037204     52.19    133068   4471804   4162508     27.03   7130664    664176    201296
04:06:00 PM   7369608   8029468     52.14    133080   4472496   4162508     27.03   7121772    664980    211152
04:06:01 PM   7378188   8020888     52.09    133080   4473140   4162508     27.03   7111796    665404    210764
04:06:02 PM   7385944   8013132     52.04    133096   4473856   4162508     27.03   7103148    666040    223300
04:06:03 PM   7395596   8003480     51.97    133108   4474620   4162508     27.03   7093180    666896    233364
04:06:04 PM   7404604   7994472     51.92    133116   4475704   4162508     27.03   7082936    667804    233476
04:06:05 PM   7413580   7985496     51.86    133124   4476240   4162508     27.03   7073168    668336    256176
04:06:06 PM   7423820   7975256     51.79    133136   4477484   4162508     27.03   7062356    669424    256208
04:06:07 PM   7433864   7965212     51.73    133148   4478680   4162508     27.03   7051608    670500    279392
04:06:08 PM   7444756   7954320     51.65    133168   4479664   4162508     27.03   7039472    671568    279316
04:06:09 PM   7458304   7940772     51.57    133192   4480528   4162508     27.03   7024904    672336    296372
04:06:10 PM   7467572   7931504     51.51    133216   4481788   4162508     27.03   7014856    673604    296368
04:06:11 PM   7481408   7917668     51.42    133228   4482696   4162508     27.03   6999884    674524    311164
04:06:12 PM   7495064   7904012     51.33    133228   4484072   4162508     27.03   6985360    675492    312132
04:06:13 PM   7514012   7885064     51.20    133236   4485460   4162508     27.03   6964996    676672    315104
04:06:14 PM   7523132   7875944     51.15    133244   4486648   4162508     27.03   6954996    678028    337808
04:06:15 PM   7527936   7871140     51.11    133268   4487752   4162508     27.03   6948696    678864    337880
04:06:16 PM   7527244   7871832     51.12    133280   4488108   4162508     27.03   6948824    679368    227380
04:06:17 PM   7527160   7871916     51.12    133280   4488704   4162508     27.03   6948624    679964     62212
04:06:18 PM   7526656   7872420     51.12    133284   4489288   4162508     27.03   6948424    680408       456
04:06:19 PM   7525656   7873420     51.13    133288   4490088   4162508     27.03   6948692    681100     15848
04:06:20 PM   7525028   7874048     51.13    133292   4491400   4162508     27.03   6948312    682260     31276
04:06:21 PM   7524316   7874760     51.14    133300   4492252   4162508     27.03   6948032    683068     41376
04:06:22 PM   7523916   7875160     51.14    133320   4493412   4162508     27.03   6947268    684176     64864
04:06:23 PM   7523080   7875996     51.15    133336   4494404   4162508     27.03   6946960    685084     65320
04:06:24 PM   7523316   7875760     51.14    133356   4495872   4162508     27.03   6946344    686328     93132
04:06:25 PM   7523060   7876016     51.15    133388   4496404   4162508     27.03   6945572    686928     92500
04:06:26 PM   7522040   7877036     51.15    133404   4497816   4162508     27.03   6945288    688188    324204
04:06:27 PM   7521788   7877288     51.15    133404   4498124   4162508     27.03   6945420    688584    104424
04:06:28 PM   7522076   7877000     51.15    133412   4498116   4162508     27.03   6945028    688584       520
04:06:29 PM   7521044   7878032     51.16    133420   4499408   4162508     27.03   6943040    689556        72
04:06:30 PM   7520576   7878500     51.16    133432   4500168   4162508     27.03   6944340    690312       348
04:06:31 PM   7520148   7878928     51.16    133440   4501004   4162508     27.03   6944180    691116        92
04:06:32 PM   7519468   7879608     51.17    133460   4502412   4162508     27.03   6943616    692336        80
04:06:33 PM   7519288   7879788     51.17    133460   4503464   4162508     27.03   6942640    693344       352
04:06:34 PM   7518476   7880600     51.18    133460   4504476   4162508     27.03   6942420    694120        88
04:06:35 PM   7518124   7880952     51.18    133464   4505692   4162508     27.03   6941860    695352       456
04:06:36 PM   7517724   7881352     51.18    133468   4506732   4162508     27.03   6941268    696536       340
04:06:37 PM   7517052   7882024     51.19    133472   4507908   4162508     27.03   6940860    697444         0
04:06:38 PM   7516756   7882320     51.19    133480   4509020   4162508     27.03   6940576    698452       384
04:06:39 PM   7515296   7883780     51.20    133496   4509872   4162508     27.03   6940536    699300       408
04:06:40 PM   7514776   7884300     51.20    133504   4510900   4162508     27.03   6940208    700232       172
04:06:41 PM   7513304   7885772     51.21    133504   4512032   4162508     27.03   6940216    701264       176
04:06:42 PM   7512836   7886240     51.21    133512   4513564   4162508     27.03   6939920    702596       112
04:06:43 PM   7512664   7886412     51.21    133520   4514208   4162508     27.03   6939408    703300        84
04:06:44 PM   7511692   7887384     51.22    133528   4515540   4162508     27.03   6939288    704644       164
04:06:45 PM   7510996   7888080     51.22    133540   4516716   4162508     27.03   6938972    705556        84
04:06:46 PM   7509684   7889392     51.23    133540   4517696   4162508     27.03   6938580    706676       344
04:06:47 PM   7509460   7889616     51.23    133560   4519084   4162508     27.03   6938272    707700     18168
04:06:48 PM   7503932   7895144     51.27    133564   4519664   4162508     27.03   6943060    708324     27692
04:06:49 PM   7502432   7896644     51.28    133564   4520924   4162508     27.03   6943132    709516     40760
04:06:50 PM   7501848   7897228     51.28    133576   4522016   4162508     27.03   6942508    710528     56800
04:06:51 PM   7500944   7898132     51.29    133584   4523272   4162508     27.03   6942492    711608     79572
04:06:52 PM   7500240   7898836     51.29    133588   4524336   4162508     27.03   6942120    712412     80004
04:06:53 PM   7499800   7899276     51.30    133596   4525828   4162508     27.03   6941540    713944     93920
04:06:54 PM   7499416   7899660     51.30    133604   4526172   4162508     27.03   6941592    714624       484
04:06:55 PM   7497240   7901836     51.31    133608   4527468   4162508     27.03   6942356    715516     18796
04:06:56 PM   7495956   7903120     51.32    133612   4528576   4162508     27.03   6942092    716576     38924
04:06:57 PM   7495488   7903588     51.33    133620   4529876   4162508     27.03   6941912    717740     38660
04:06:58 PM   7494888   7904188     51.33    133628   4530940   4162508     27.03   6941632    718960     68912
04:06:59 PM   7493260   7905816     51.34    133640   4531760   4162508     27.03   6942132    719556     69012
04:07:00 PM   7493020   7906056     51.34    133648   4533060   4162508     27.03   6941964    720500     95772
04:07:01 PM   7492128   7906948     51.35    133648   4533740   4162508     27.03   6942052    721348     95416
04:07:02 PM   7489572   7909504     51.36    133648   4535048   4162508     27.03   6943276    722460    117808
04:07:03 PM   7488828   7910248     51.37    133652   4536292   4162508     27.03   6943100    723376    118536
04:07:04 PM   7488048   7911028     51.37    133672   4536768   4162508     27.03   6943068    724292    142508
04:07:05 PM   7486884   7912192     51.38    133692   4538084   4162508     27.03   6943076    725292    142968
04:07:06 PM   7486452   7912624     51.38    133704   4538792   4162508     27.03   6942712    726004    168980
04:07:07 PM   7485400   7913676     51.39    133704   4539792   4162508     27.03   6942792    726940    169016
04:07:08 PM   7484420   7914656     51.40    133708   4541308   4162508     27.03   6942704    727852    189300
04:07:09 PM   7483336   7915740     51.40    133728   4542100   4162508     27.03   6942744    728948    189688
04:07:10 PM   7481392   7917684     51.42    133732   4542900   4162508     27.03   6944204    729764    208136
04:07:11 PM   7479640   7919436     51.43    133744   4543852   4162508     27.03   6944464    730584    208228
04:07:12 PM   7478904   7920172     51.43    133752   4545184   4162508     27.03   6944456    731864    234556
04:07:13 PM   7477888   7921188     51.44    133768   4546528   4162508     27.03   6944248    733008    234892
04:07:14 PM   7477352   7921724     51.44    133780   4547460   4162508     27.03   6944076    733852    261584
04:07:15 PM   7476760   7922316     51.45    133792   4548408   4162508     27.03   6944060    734964    261496
04:07:16 PM   7475588   7923488     51.45    133796   4549588   4162508     27.03   6943940    735840    280468
04:07:17 PM   7474984   7924092     51.46    133816   4550936   4162508     27.03   6943876    737052    280508
04:07:18 PM   7472464   7926612     51.47    133832   4551840   4162508     27.03   6945180    737884    296264
04:07:19 PM   7471252   7927824     51.48    133836   4552776   4162508     27.03   6945596    738772    302356
04:07:20 PM   7471256   7927820     51.48    133840   4553484   4162508     27.03   6944676    739648    306500
04:07:21 PM   7470588   7928488     51.49    133856   4554796   4162508     27.03   6944320    740604    314172
04:07:22 PM   7470180   7928896     51.49    133856   4555632   4162508     27.03   6943492    741412    314188
04:07:23 PM   7470272   7928804     51.49    133856   4557208   4162508     27.03   6942480    742600    334712
04:07:24 PM   7469728   7929348     51.49    133860   4558272   4162508     27.03   6942204    743744    334336
04:07:25 PM   7469384   7929692     51.49    133864   4559132   4162508     27.03   6941072    744572    350736
04:07:26 PM   7469044   7930032     51.50    133868   4560252   4162508     27.03   6940512    745596    351004
04:07:27 PM   7469192   7929884     51.50    133872   4561364   4162508     27.03   6939800    746628    366508
04:07:28 PM   7468632   7930444     51.50    133888   4562664   4162508     27.03   6939304    747840    371748
04:07:29 PM   7469908   7929168     51.49    133892   4562944   4162508     27.03   6939280    748196    466448
04:07:30 PM   7468776   7930300     51.50    133896   4563512   4162508     27.03   6939464    748748    313532
04:07:31 PM   7468448   7930628     51.50    133896   4563664   4162508     27.03   6939600    748880    192264
04:07:32 PM   7468544   7930532     51.50    133896   4563664   4162508     27.03   6939660    748880     71172
04:07:33 PM   7569452   7829624     50.84    133896   4461928   4162508     27.03   6931512    655028         0
04:07:34 PM   7568944   7830132     50.85    133896   4462856   4162508     27.03   6930684    655884       152
04:07:35 PM   7568560   7830516     50.85    133900   4463776   4162508     27.03   6929940    657024       140
04:07:36 PM   7568344   7830732     50.85    133908   4465076   4162508     27.03   6929560    658164       196
04:07:37 PM   7567324   7831752     50.86    133920   4466136   4162508     27.03   6929044    658884       124
04:07:38 PM   7567116   7831960     50.86    133928   4467084   4162508     27.03   6928712    660020         0
04:07:39 PM   7566116   7832960     50.87    133944   4468000   4162508     27.03   6928784    660740       180
04:07:40 PM   7565424   7833652     50.87    133960   4469516   4162508     27.03   6928292    661968        84
04:07:41 PM   7564620   7834456     50.88    133964   4470656   4162508     27.03   6927728    662844       324
04:07:42 PM   7563988   7835088     50.88    133968   4471252   4162508     27.03   6927468    663756        84
04:07:43 PM   7563232   7835844     50.89    133984   4472780   4162508     27.03   6927276    664968       136
04:07:44 PM   7563048   7836028     50.89    133992   4473588   4162508     27.03   6926880    665980       356
04:07:45 PM   7562048   7837028     50.89    134004   4474676   4162508     27.03   6926272    666816        96
04:07:46 PM   7561584   7837492     50.90    134004   4475520   4162508     27.03   6926032    667600       484
04:07:47 PM   7561440   7837636     50.90    134012   4476556   4162508     27.03   6925624    668912       140
04:07:48 PM   7560252   7838824     50.90    134012   4477600   4162508     27.03   6925408    669548       112
04:07:49 PM   7559392   7839684     50.91    134016   4478700   4162508     27.03   6925348    670740        92
04:07:50 PM   7558704   7840372     50.91    134020   4479768   4162508     27.03   6925024    671352       168
04:07:51 PM   7558088   7840988     50.92    134032   4481112   4162508     27.03   6924416    672708      9180
04:07:52 PM   7555616   7843460     50.93    134040   4481948   4162508     27.03   6925840    673572     37116
04:07:53 PM   7554664   7844412     50.94    134040   4483452   4162508     27.03   6925820    674856     37480
04:07:54 PM   7554532   7844544     50.94    134044   4483984   4162508     27.03   6925364    675464     51336
04:07:55 PM   7554296   7844780     50.94    134048   4485336   4162508     27.03   6925096    676636     74316
04:07:56 PM   7553156   7845920     50.95    134056   4486216   4162508     27.03   6924600    677508     73880
04:07:57 PM   7552244   7846832     50.96    134060   4487304   4162508     27.03   6924428    678704    102568
04:07:58 PM   7551976   7847100     50.96    134060   4488456   4162508     27.03   6923844    679616    102824
04:07:59 PM   7550620   7848456     50.97    134064   4490096   4162508     27.03   6923996    680800    118608
04:08:00 PM   7548404   7850672     50.98    134076   4490652   4162508     27.03   6925248    681580    125484
04:08:01 PM   7547464   7851612     50.99    134088   4491820   4162508     27.03   6925016    682856    125424
04:08:02 PM   7546396   7852680     50.99    134108   4492644   4162508     27.03   6925340    683492    152848
04:08:03 PM   7545756   7853320     51.00    134108   4494152   4162508     27.03   6925180    684536    149416
04:08:04 PM   7545084   7853992     51.00    134108   4495112   4162508     27.03   6924840    685636    177412
04:08:05 PM   7544084   7854992     51.01    134112   4495880   4162508     27.03   6924780    686448    177380
04:08:06 PM   7543332   7855744     51.01    134120   4497412   4162508     27.03   6924772    687724    204404
04:08:07 PM   7541800   7857276     51.02    134140   4498312   4162508     27.03   6924680    688592    204656
04:08:08 PM   7540132   7858944     51.04    134144   4499092   4162508     27.03   6925732    689576    224704
04:08:09 PM   7539144   7859932     51.04    134144   4500136   4162508     27.03   6926188    690372    224924
04:08:10 PM   7538128   7860948     51.05    134160   4501116   4162508     27.03   6926092    691256    243184
04:08:11 PM   7537048   7862028     51.06    134164   4502516   4162508     27.03   6925896    692432    245008
04:08:12 PM   7535868   7863208     51.06    134176   4503428   4162508     27.03   6925800    693420    272128
04:08:13 PM   7535136   7863940     51.07    134192   4504696   4162508     27.03   6925940    694508    271940
04:08:14 PM   7534100   7864976     51.07    134196   4505576   4162508     27.03   6925656    695620    290868
04:08:15 PM   7533604   7865472     51.08    134204   4506652   4162508     27.03   6925504    696168    291060
04:08:16 PM   7530680   7868396     51.10    134212   4507920   4162508     27.03   6927036    697520    304496
04:08:17 PM   7529692   7869384     51.10    134216   4508984   4162508     27.03   6927120    698472    306000
04:08:18 PM   7528600   7870476     51.11    134240   4510300   4162508     27.03   6927028    699644    328724
04:08:19 PM   7527232   7871844     51.12    134244   4510944   4162508     27.03   6927304    700344    328780
04:08:20 PM   7527036   7872040     51.12    134248   4512508   4162508     27.03   6927020    701496    349124
04:08:21 PM   7525840   7873236     51.13    134252   4512972   4162508     27.03   6927108    702236    349308
04:08:22 PM   7524616   7874460     51.14    134256   4514276   4162508     27.03   6927448    703392    368948
04:08:23 PM   7524224   7874852     51.14    134260   4515076   4162508     27.03   6927208    704168    303620
04:08:24 PM   7522688   7876388     51.15    134260   4515372   4162508     27.03   6928460    704528    118852
04:08:25 PM   7522236   7876840     51.15    134260   4515636   4162508     27.03   6928584    704772      2748
04:08:26 PM   7521384   7877692     51.16    134260   4516784   4162508     27.03   6928428    705644     21176
04:08:27 PM   7519996   7879080     51.17    134268   4518076   4162508     27.03   6928376    706800     26888
04:08:28 PM   7519112   7879964     51.17    134284   4518688   4162508     27.03   6928296    707448     53980
04:08:29 PM   7517932   7881144     51.18    134292   4519856   4162508     27.03   6928748    708524     54092
04:08:30 PM   7516732   7882344     51.19    134304   4521420   4162508     27.03   6928532    709672     84080
04:08:31 PM   7516216   7882860     51.19    134308   4522028   4162508     27.03   6928528    710504     84128
04:08:32 PM   7513352   7885724     51.21    134316   4523288   4162508     27.03   6929900    711648    106896
04:08:33 PM   7512472   7886604     51.21    134328   4524188   4162508     27.03   6929916    712524    228888
04:08:34 PM   7512544   7886532     51.21    134328   4524920   4162508     27.03   6929888    713264    153124
04:08:35 PM   7512360   7886716     51.22    134328   4525092   4162508     27.03   6929964    713448     13892
04:08:36 PM   7614288   7784788     50.55    134340   4423084   4162508     27.03   6922036    619424       152
04:08:37 PM   7614460   7784616     50.55    134340   4423140   4162508     27.03   6922028    619488        76
04:08:38 PM   7614460   7784616     50.55    134340   4423140   4162508     27.03   6922028    619488        76
04:08:39 PM   7613556   7785520     50.56    134340   4423140   4162508     27.03   6920880    619488        76
