Linux 4.4.0-53-generic (ip-172-31-14-80) 	01/03/2017 	_x86_64_	(4 CPU)

03:24:24 PM kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit  kbactive   kbinact   kbdirty
03:26:28 PM   7360860   8038216     52.20    110272   4665784   4045148     26.27   6938464    858468    228084
03:26:29 PM   7352480   8046596     52.25    110292   4674308   4045148     26.27   6938052    867036    264484
03:26:30 PM   7346056   8053020     52.30    110300   4682044   4045148     26.27   6937392    874396    322928
03:26:31 PM   7339228   8059848     52.34    110324   4689544   4045148     26.27   6937088    882232    402912
03:26:32 PM   7330816   8068260     52.39    110332   4697488   4045148     26.27   6936828    889808    471852
03:26:33 PM   7324304   8074772     52.44    110340   4705080   4045148     26.27   6936300    897292    541776
03:26:34 PM   7317172   8081904     52.48    110348   4713448   4045148     26.27   6935788    905160    600440
03:26:35 PM   7308676   8090400     52.54    110368   4720668   4045148     26.27   6936176    912340    650568
03:26:36 PM   7301712   8097364     52.58    110368   4728560   4045148     26.27   6936748    920188    661572
03:26:37 PM   7293008   8106068     52.64    110392   4736736   4045148     26.27   6936508    928516    696156
03:26:38 PM   7283192   8115884     52.70    110452   4744596   4045148     26.27   6938844    936260    738680
03:26:39 PM   7270564   8128512     52.79    110496   4753112   4045148     26.27   6943836    943940    778848
03:26:40 PM   7262332   8136744     52.84    110524   4761000   4045148     26.27   6943868    952372    837464
03:26:41 PM   7254712   8144364     52.89    110540   4769324   4045148     26.27   6943796    960124    865480
03:26:42 PM   7246780   8152296     52.94    110540   4777748   4045148     26.27   6942904    968296    894916
03:26:43 PM   7239552   8159524     52.99    110552   4785944   4045148     26.27   6942376    976412    896036
03:26:44 PM   7231816   8167260     53.04    110572   4793660   4045148     26.27   6941980    984332    922720
03:26:45 PM   7224936   8174140     53.08    110584   4801612   4045148     26.27   6941356    992124    943156
03:26:46 PM   7217836   8181240     53.13    110620   4809056   4045148     26.27   6941008    998884    938296
03:26:47 PM   7210588   8188488     53.18    110640   4816720   4045148     26.27   6940980   1006928    956576
03:26:48 PM   7201816   8197260     53.23    110664   4825056   4045148     26.27   6941420   1014676    976888
03:26:49 PM   7194660   8204416     53.28    110676   4832260   4045148     26.27   6941272   1021712   1015524
03:26:50 PM   7194520   8204556     53.28    110676   4832416   4045148     26.27   6941520   1022364    809148
03:26:51 PM   7194520   8204556     53.28    110676   4832416   4045148     26.27   6941632   1022364    687784
03:26:52 PM   7194552   8204524     53.28    110676   4832416   4045148     26.27   6941632   1022364    567088
03:26:53 PM   7194552   8204524     53.28    110676   4832416   4045148     26.27   6941632   1022364    446316
03:26:54 PM   7194520   8204556     53.28    110676   4832416   4045148     26.27   6941632   1022364    325512
03:26:55 PM   7194520   8204556     53.28    110676   4832416   4045148     26.27   6941632   1022364    203428
03:26:56 PM   7194488   8204588     53.28    110676   4832416   4045148     26.27   6941632   1022364     83528
03:26:57 PM   7602340   7796736     50.63    110720   4425800   4045148     26.27   6933240    623696       228
03:26:58 PM   7593100   7805976     50.69    110752   4434256   4045148     26.27   6933564    631728       476
03:26:59 PM   7584392   7814684     50.75    110780   4442872   4045148     26.27   6933396    640096      9600
03:27:00 PM   7578312   7820764     50.79    110792   4450512   4045148     26.27   6932496    647612     76448
03:27:01 PM   7570804   7828272     50.84    110808   4458124   4045148     26.27   6931924    655148    168256
03:27:02 PM   7563520   7835556     50.88    110828   4465452   4045148     26.27   6931712    662636    256996
03:27:03 PM   7556204   7842872     50.93    110848   4474212   4045148     26.27   6931536    670508    337560
03:27:04 PM   7548992   7850084     50.98    110868   4481364   4045148     26.27   6931496    677708    413444
03:27:05 PM   7541344   7857732     51.03    110884   4489176   4045148     26.27   6931200    685428    432132
03:27:06 PM   7532364   7866712     51.09    110904   4496760   4045148     26.27   6933184    693308    471600
03:27:07 PM   7523108   7875968     51.15    110920   4504148   4045148     26.27   6934376    700396    518416
03:27:08 PM   7512884   7886192     51.21    110944   4511428   4045148     26.27   6937748    707576    578356
03:27:09 PM   7503580   7895496     51.27    110964   4519128   4045148     26.27   6939124    715084    636808
03:27:10 PM   7494356   7904720     51.33    110984   4526732   4045148     26.27   6940936    722564    671104
03:27:11 PM   7487564   7911512     51.38    111016   4534708   4045148     26.27   6941232    730192    736692
03:27:12 PM   7479004   7920072     51.43    111044   4543864   4045148     26.27   6940408    739084    739380
03:27:13 PM   7471344   7927732     51.48    111076   4551724   4045148     26.27   6939884    746616    764428
03:27:14 PM   7464792   7934284     51.52    111088   4559296   4045148     26.27   6939408    754572    795192
03:27:15 PM   7457028   7942048     51.57    111116   4567832   4045148     26.27   6938872    762576    819168
03:27:16 PM   7449176   7949900     51.63    111128   4576076   4045148     26.27   6938800    770820    860064
03:27:17 PM   7441768   7957308     51.67    111140   4583472   4045148     26.27   6938324    777952    874516
03:27:18 PM   7433700   7965376     51.73    111148   4591128   4045148     26.27   6938956    785456    886000
03:27:19 PM   7427484   7971592     51.77    111172   4598196   4045148     26.27   6938636    792012    896180
03:27:20 PM   7419204   7979872     51.82    111192   4605808   4045148     26.27   6938956    799600    919848
03:27:21 PM   7411108   7987968     51.87    111212   4612600   4045148     26.27   6940688    806848    931844
03:27:22 PM   7403592   7995484     51.92    111232   4618112   4045148     26.27   6942576    812316    928840
03:27:23 PM   7396636   8002440     51.97    111248   4625096   4045148     26.27   6942708    819208    943892
03:27:24 PM   7389572   8009504     52.01    111256   4632364   4045148     26.27   6942712    825868    954596
03:27:25 PM   7381228   8017848     52.07    111276   4640464   4045148     26.27   6942340    834468    959928
03:27:26 PM   7374192   8024884     52.11    111288   4648644   4045148     26.27   6942020    841964    965700
03:27:27 PM   7368836   8030240     52.15    111304   4654772   4045148     26.27   6941216    848332    975752
03:27:28 PM   7368136   8030940     52.15    111304   4655320   4045148     26.27   6940132    848900    979648
03:27:29 PM   7368392   8030684     52.15    111304   4655320   4045148     26.27   6940084    848900    979944
